scorer,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000,DLC_resnet50_pawtracking_comparisionMay7shuffle1_500000
bodyparts,mouth,mouth,mouth,L_frontpaw,L_frontpaw,L_frontpaw,R_frontpaw,R_frontpaw,R_frontpaw,L_hindpaw,L_hindpaw,L_hindpaw,R_hindpaw,R_hindpaw,R_hindpaw,tail_base,tail_base,tail_base
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
467,308.74383544921875,229.7183837890625,0.9090397357940674,320.2513732910156,249.1930389404297,0.9342448711395264,314.8531188964844,259.48687744140625,0.9905259609222412,366.3765563964844,246.5369415283203,0.9999392032623291,303.83941650390625,287.41400146484375,0.9999122619628906,400.03692626953125,390.8102722167969,0.9977675676345825
468,306.0528869628906,236.6002655029297,0.7972345352172852,321.3460693359375,251.14981079101562,0.9081957340240479,315.4847412109375,260.76361083984375,0.9743068814277649,367.226806640625,247.0948944091797,0.9999035596847534,304.3395080566406,287.8819274902344,0.9999125003814697,398.4657897949219,391.6958923339844,0.9975546002388
469,310.11456298828125,236.55796813964844,0.9263372421264648,323.51995849609375,249.48715209960938,0.9903414249420166,316.6258850097656,259.2901306152344,0.9897825717926025,366.804931640625,246.4521484375,0.9999175071716309,304.30255126953125,288.3157653808594,0.9999486207962036,399.1493225097656,391.35321044921875,0.9979007244110107
470,311.59930419921875,235.35836791992188,0.862328827381134,323.19573974609375,249.71327209472656,0.9828799366950989,316.44622802734375,259.14691162109375,0.9914133548736572,366.3184509277344,247.0021514892578,0.999922513961792,304.4912109375,288.271240234375,0.9999512434005737,399.1545715332031,391.607666015625,0.9976271986961365
471,304.7900085449219,234.2798614501953,0.9289470911026001,321.2434387207031,248.4783172607422,0.9574436545372009,317.44775390625,258.9944763183594,0.967241644859314,366.4129943847656,246.65902709960938,0.9999208450317383,303.4976806640625,287.33416748046875,0.9998878240585327,399.1232604980469,391.75067138671875,0.9982137680053711
472,303.92852783203125,233.19338989257812,0.9941059350967407,320.50860595703125,248.22792053222656,0.9897135496139526,314.9817810058594,258.1252746582031,0.9931366443634033,366.7520446777344,246.61257934570312,0.9999294281005859,303.5237121582031,288.00726318359375,0.9998890161514282,399.5846862792969,390.7007141113281,0.9980263113975525
473,305.8668518066406,236.11578369140625,0.8064038753509521,321.9160461425781,250.43017578125,0.9433608651161194,269.31170654296875,293.5337829589844,0.9753873348236084,366.45257568359375,247.0601043701172,0.9999157190322876,304.14178466796875,288.08404541015625,0.9998577833175659,399.5386657714844,391.3377685546875,0.9975946545600891
474,318.8637390136719,235.58323669433594,0.9952335953712463,328.41986083984375,247.844970703125,0.9715064167976379,321.4796142578125,256.9039001464844,0.9707968235015869,366.76153564453125,246.8168487548828,0.9999146461486816,304.2334289550781,288.1235046386719,0.9998980760574341,400.0125427246094,390.90264892578125,0.997946560382843
475,307.01922607421875,236.2084197998047,0.7766416072845459,322.009765625,249.4950408935547,0.964801013469696,316.7410583496094,259.5802307128906,0.9292349219322205,366.0609130859375,246.88851928710938,0.9999370574951172,304.3366394042969,287.7937927246094,0.9999130964279175,399.3772888183594,391.37652587890625,0.9985736608505249
476,318.2442321777344,235.36016845703125,0.9935312867164612,328.6291809082031,247.56834411621094,0.9742808938026428,321.52008056640625,256.46710205078125,0.9761843681335449,366.42999267578125,246.99449157714844,0.9999181032180786,304.2666931152344,287.763671875,0.9998860359191895,400.089599609375,390.8510437011719,0.9975584745407104
477,310.6558837890625,237.25244140625,0.290624737739563,324.1000061035156,247.9272918701172,0.9192395806312561,319.623779296875,256.6307678222656,0.9048117995262146,367.0704650878906,247.10107421875,0.9998934268951416,304.2817077636719,287.2386779785156,0.9998862743377686,399.420166015625,391.6586608886719,0.9977008700370789
478,309.4107360839844,238.3212890625,0.5916033387184143,322.70794677734375,248.82684326171875,0.9765045046806335,318.2832946777344,257.58538818359375,0.9697110056877136,366.7089538574219,247.61734008789062,0.9998949766159058,303.6443786621094,287.90631103515625,0.9998985528945923,399.84063720703125,390.4339599609375,0.997499406337738
479,316.19097900390625,235.17233276367188,0.694142758846283,324.13165283203125,249.6577911376953,0.8814840912818909,319.2637939453125,258.56988525390625,0.93705153465271,367.2149658203125,246.95645141601562,0.999901294708252,303.49151611328125,287.9848937988281,0.999881386756897,399.5115051269531,390.9504089355469,0.9973440766334534
480,321.91693115234375,234.3730926513672,0.9894077777862549,335.0105285644531,246.00286865234375,0.8890954256057739,322.8170166015625,254.57467651367188,0.9801862239837646,367.1846923828125,246.10206604003906,0.9999004602432251,304.004150390625,288.108642578125,0.9998784065246582,400.30712890625,390.90093994140625,0.9971897006034851
481,318.8110046386719,233.74267578125,0.9905327558517456,327.1785888671875,246.830322265625,0.954677939414978,320.9183349609375,255.84173583984375,0.9604370594024658,366.7526550292969,246.36184692382812,0.9999169111251831,304.4437561035156,287.7486877441406,0.9998800754547119,400.5373229980469,390.4829406738281,0.9960247278213501
482,317.43951416015625,232.2061767578125,0.9877986907958984,328.61712646484375,247.2486572265625,0.9637880921363831,321.90936279296875,254.271240234375,0.9313329458236694,366.54754638671875,245.8423614501953,0.9999302625656128,304.2149963378906,287.84185791015625,0.9998828172683716,400.65252685546875,389.9422912597656,0.9952133893966675
483,317.8603210449219,234.15582275390625,0.992825984954834,328.4728698730469,245.9140625,0.958436131477356,321.45733642578125,254.8290252685547,0.9463359713554382,366.9366455078125,246.07408142089844,0.9999243021011353,304.5834655761719,287.7522277832031,0.9998977184295654,400.1631774902344,390.52423095703125,0.9967760443687439
484,317.0210876464844,233.9701690673828,0.9916449189186096,329.72247314453125,246.2574920654297,0.9670499563217163,321.6323547363281,254.5487518310547,0.9616058468818665,366.8955078125,246.0696563720703,0.9999327659606934,304.4671325683594,288.0157775878906,0.9999306201934814,400.9097595214844,389.5947265625,0.9956249594688416
485,317.4098205566406,233.62966918945312,0.9842087626457214,329.80157470703125,245.3980712890625,0.9840481281280518,321.3490295410156,253.6741180419922,0.9682638645172119,367.2853088378906,246.30419921875,0.9999130964279175,304.4399719238281,288.0055236816406,0.9999285936355591,400.88482666015625,389.7064208984375,0.9958646297454834
486,316.9312438964844,229.23757934570312,0.9407684206962585,326.7085876464844,244.87013244628906,0.9934288859367371,318.4245300292969,253.70584106445312,0.8168673515319824,367.1108093261719,246.28196716308594,0.9999233484268188,303.16595458984375,287.9355163574219,0.9999212026596069,400.45819091796875,390.30377197265625,0.9969090819358826
487,309.1677551269531,233.4333038330078,0.9597193002700806,323.3718566894531,244.8279571533203,0.994013249874115,317.1947937011719,253.96267700195312,0.9630181193351746,366.9359130859375,246.3679962158203,0.9999293088912964,303.8913269042969,288.377685546875,0.9998936653137207,400.7530822753906,389.8280944824219,0.9963464140892029
488,315.6683654785156,232.77606201171875,0.9843655824661255,326.1632385253906,245.23846435546875,0.9829353094100952,321.177978515625,254.5046844482422,0.9338621497154236,367.19696044921875,246.56369018554688,0.9999220371246338,304.5907287597656,288.32684326171875,0.9999337196350098,400.0074462890625,390.5960388183594,0.9968922734260559
489,317.5529479980469,234.30776977539062,0.9880958795547485,330.7162170410156,245.36976623535156,0.9834010004997253,322.3504638671875,253.3757781982422,0.9103583693504333,366.8029479980469,246.61781311035156,0.9999120235443115,304.6564636230469,288.4610595703125,0.9999325275421143,400.1966247558594,390.7210998535156,0.9970026612281799
490,315.9297180175781,232.98446655273438,0.9819988012313843,326.5338439941406,246.113037109375,0.9929447770118713,320.78521728515625,253.19580078125,0.9532425403594971,367.2254638671875,246.75689697265625,0.9999086856842041,304.4721984863281,288.4588317871094,0.9999004602432251,400.65087890625,390.28143310546875,0.9965227842330933
491,317.1029357910156,233.68740844726562,0.9957629442214966,331.0211486816406,244.56321716308594,0.9846467971801758,321.5743408203125,253.62648010253906,0.9701059460639954,367.1745300292969,246.9922637939453,0.9998823404312134,303.7916259765625,288.3470458984375,0.9999037981033325,400.4666748046875,390.2322998046875,0.995690643787384
492,307.2854309082031,238.12887573242188,0.9860101938247681,324.1613464355469,243.1884307861328,0.996657133102417,315.5950927734375,253.4683074951172,0.8627920746803284,366.6231384277344,246.69757080078125,0.9999134540557861,304.0493469238281,287.564208984375,0.999923825263977,400.1719055175781,391.1235046386719,0.9968370199203491
493,310.4244689941406,219.35845947265625,0.5987166166305542,325.2955017089844,242.99160766601562,0.9879077076911926,315.0326232910156,250.39813232421875,0.9358727931976318,366.5987243652344,246.4236297607422,0.9999215602874756,303.3170166015625,287.23968505859375,0.9999092817306519,400.4053955078125,390.3355712890625,0.9970394968986511
494,314.95166015625,233.0285186767578,0.9959331154823303,324.4147644042969,245.44744873046875,0.979215145111084,315.74884033203125,254.34127807617188,0.9892633557319641,366.8401184082031,246.36798095703125,0.9999328851699829,304.2746276855469,288.1470031738281,0.9998986721038818,400.3565368652344,390.0535583496094,0.9957701563835144
495,318.7788391113281,230.29623413085938,0.9972041845321655,331.5056457519531,241.00302124023438,0.9924535155296326,320.8224182128906,252.59336853027344,0.9560860395431519,367.00384521484375,246.83567810058594,0.9999010562896729,304.3841247558594,288.5039978027344,0.9999396800994873,400.6521301269531,390.2730407714844,0.9964544773101807
496,316.78948974609375,230.30850219726562,0.992141842842102,327.74420166015625,243.5330810546875,0.9933174848556519,317.0712585449219,251.93746948242188,0.985123336315155,366.96954345703125,247.1269073486328,0.9998823404312134,304.6278381347656,288.5487365722656,0.99994957447052,401.83575439453125,389.442626953125,0.9962575435638428
497,311.9854736328125,219.16456604003906,0.4133935868740082,324.2010192871094,244.26560974121094,0.9595305919647217,312.7043151855469,251.83641052246094,0.9597945213317871,366.7406311035156,246.2324676513672,0.999923825263977,303.7014465332031,287.9471435546875,0.9999476671218872,401.9782409667969,389.16595458984375,0.996664822101593
498,295.6399230957031,221.2552490234375,0.26005759835243225,321.17059326171875,240.83580017089844,0.8583782911300659,311.5344543457031,249.7449951171875,0.48717403411865234,366.4797668457031,245.55010986328125,0.9999502897262573,304.17315673828125,288.3875427246094,0.999901533126831,401.5517578125,388.8006591796875,0.9967017769813538
499,322.7159118652344,229.90672302246094,0.9984446167945862,340.5722961425781,238.33287048339844,0.9363206624984741,319.7841491699219,258.88653564453125,0.9986310601234436,367.3420104980469,246.68504333496094,0.9998557567596436,302.8237609863281,287.5368347167969,0.9999083280563354,400.73394775390625,389.8809509277344,0.9959922432899475
500,319.6719665527344,233.7129669189453,0.9982099533081055,330.474853515625,247.74832153320312,0.9466739892959595,321.1617126464844,256.7839050292969,0.9938323497772217,367.8462829589844,246.5350799560547,0.9998700618743896,303.43304443359375,287.9111328125,0.9999359846115112,401.4278564453125,388.7608337402344,0.9969473481178284
501,313.93646240234375,241.80186462402344,0.9383882284164429,330.0618591308594,249.25062561035156,0.6961589455604553,322.2817077636719,260.0193786621094,0.9038806557655334,367.29571533203125,245.7892303466797,0.9999117851257324,302.4982604980469,287.33966064453125,0.9999151229858398,401.9673767089844,388.71728515625,0.9977479577064514
502,309.5185546875,231.87771606445312,0.998589813709259,326.9151916503906,245.5299072265625,0.9759656190872192,320.1871032714844,256.91278076171875,0.9856652021408081,367.60943603515625,247.06002807617188,0.9998534917831421,302.655029296875,287.5977478027344,0.9999442100524902,402.27191162109375,388.5807800292969,0.9975364208221436
503,311.0184631347656,223.29464721679688,0.9983530044555664,330.4754333496094,232.1285858154297,0.813094973564148,313.9665832519531,256.95477294921875,0.9921492338180542,366.21502685546875,245.88182067871094,0.9999423027038574,303.8467102050781,288.4937744140625,0.9999334812164307,402.0994873046875,388.57440185546875,0.997260332107544
504,317.60760498046875,226.02967834472656,0.9430263638496399,321.7004089355469,246.26657104492188,0.7649950385093689,312.7628479003906,258.8476867675781,0.9981447458267212,366.84503173828125,245.83963012695312,0.99991774559021,303.5172424316406,288.3554382324219,0.9998953342437744,401.8775939941406,388.4164733886719,0.9966338276863098
505,322.852783203125,228.21446228027344,0.9772411584854126,344.2186584472656,231.44679260253906,0.5714792013168335,312.5838317871094,261.6685485839844,0.11322008073329926,366.54547119140625,244.81805419921875,0.9999053478240967,303.5965881347656,288.2359619140625,0.9998798370361328,401.8541259765625,388.5212097167969,0.9960190653800964
506,315.8468933105469,243.72579956054688,0.9974867105484009,341.8720703125,237.01858520507812,0.2921235263347626,314.83404541015625,265.94000244140625,0.4865873456001282,366.13897705078125,244.75259399414062,0.9999313354492188,303.1506652832031,287.254638671875,0.9998985528945923,401.62030029296875,388.6350402832031,0.9968430995941162
507,309.0755920410156,241.77606201171875,0.9950597286224365,331.6285095214844,237.02517700195312,0.11470898240804672,310.80035400390625,268.3037414550781,0.3112364411354065,365.4705505371094,245.36961364746094,0.9999427795410156,302.45648193359375,286.63958740234375,0.9998998641967773,401.8987731933594,388.4784240722656,0.9963480830192566
508,305.7284240722656,240.24179077148438,0.9994636178016663,323.3924865722656,242.2117156982422,0.5130068063735962,312.39093017578125,261.85748291015625,0.9738078713417053,365.3695068359375,245.3557891845703,0.9999674558639526,302.9257507324219,286.9208679199219,0.9999351501464844,401.68682861328125,388.7529602050781,0.9962904453277588
509,313.8571472167969,222.37725830078125,0.9957595467567444,331.719482421875,230.77783203125,0.5582816004753113,312.9617614746094,250.37814331054688,0.8425670862197876,364.74365234375,245.7580108642578,0.9999735355377197,302.8024597167969,287.9981384277344,0.999929666519165,401.2231750488281,389.1316223144531,0.9956698417663574
510,326.5668029785156,229.75982666015625,0.8665343523025513,343.0247497558594,234.4523468017578,0.9182652235031128,308.4496765136719,258.78607177734375,0.9028802514076233,365.8392333984375,246.4712677001953,0.9998828172683716,302.5948791503906,287.5509338378906,0.9998712539672852,399.5969543457031,390.99871826171875,0.99671870470047
511,327.25970458984375,236.97486877441406,0.5824236869812012,347.8486328125,234.21282958984375,0.023491142317652702,318.6960144042969,264.01177978515625,0.49306491017341614,366.4971923828125,246.790283203125,0.9998378753662109,302.81805419921875,287.2884216308594,0.9998912811279297,399.40570068359375,391.3416442871094,0.9968137145042419
512,317.0608215332031,242.11697387695312,0.6592371463775635,348.0867919921875,239.68679809570312,0.009750578552484512,317.51300048828125,268.45068359375,0.07165922969579697,365.34307861328125,246.41172790527344,0.9999473094940186,301.8503723144531,288.1032409667969,0.9999394416809082,400.1893310546875,391.1668701171875,0.9956333041191101
513,307.4810791015625,248.85693359375,0.997868537902832,330.1802978515625,243.66664123535156,0.12287797778844833,318.73394775390625,270.6737060546875,0.6208423972129822,365.3807067871094,246.25204467773438,0.9999629259109497,302.4084167480469,287.88580322265625,0.9999303817749023,400.2245178222656,390.8350524902344,0.995482325553894
514,306.0737609863281,243.041259765625,0.9652954936027527,323.06488037109375,242.24281311035156,0.03527206927537918,315.490478515625,265.08148193359375,0.22397150099277496,365.3803405761719,245.77728271484375,0.9999665021896362,303.1082458496094,287.1387634277344,0.9999133348464966,401.51611328125,389.6218566894531,0.9936902523040771
515,316.474609375,216.84811401367188,0.977933943271637,337.2916259765625,227.92178344726562,0.595912516117096,309.02972412109375,258.3890380859375,0.4211539328098297,365.26385498046875,245.60899353027344,0.9999632835388184,303.34393310546875,287.4786071777344,0.9998873472213745,400.3140869140625,390.4941101074219,0.9947314262390137
516,369.053955078125,376.64678955078125,0.24839149415493011,349.53570556640625,232.74090576171875,0.01959831640124321,287.5736389160156,281.4805908203125,0.017848337069153786,365.6907043457031,245.58352661132812,0.9999158382415771,303.8429260253906,286.41278076171875,0.999859094619751,401.9323425292969,388.6325988769531,0.994278073310852
517,368.3028869628906,376.0475769042969,0.20544792711734772,318.6509704589844,262.24090576171875,0.008906793780624866,318.4822082519531,265.1686706542969,0.036721114069223404,365.9126892089844,244.92025756835938,0.9995245933532715,304.2244567871094,287.15625,0.999902606010437,401.9542541503906,388.375,0.9957103729248047
518,321.0728759765625,245.09457397460938,0.744960606098175,321.1099853515625,210.3701629638672,0.1521068662405014,315.9983825683594,267.7851257324219,0.19031277298927307,365.5928955078125,246.24441528320312,0.9998838901519775,303.0592041015625,287.3389587402344,0.9999442100524902,401.6273498535156,388.89410400390625,0.99611496925354
519,310.7137451171875,250.73703002929688,0.9996775388717651,334.9393615722656,246.30999755859375,0.4807667136192322,318.50872802734375,270.0069885253906,0.7132942080497742,365.4284973144531,245.99513244628906,0.9999673366546631,303.63751220703125,287.61456298828125,0.9999091625213623,401.71343994140625,388.5755920410156,0.9958814382553101
520,309.1318054199219,233.80545043945312,0.9953514337539673,339.088623046875,234.0065460205078,0.06688813120126724,315.6593322753906,262.88470458984375,0.6865344643592834,365.8035583496094,245.22727966308594,0.9999635219573975,303.0879821777344,286.9499816894531,0.999897837638855,401.7457580566406,388.4617614746094,0.9954004883766174
521,310.1439208984375,225.21768188476562,0.9869183897972107,340.6688232421875,229.33486938476562,0.6568151712417603,308.654052734375,259.6872863769531,0.9603808522224426,366.5939636230469,245.54090881347656,0.9999434947967529,303.23809814453125,287.7294006347656,0.9999114274978638,402.4269104003906,387.50537109375,0.9955358505249023
522,326.1021423339844,227.60067749023438,0.3714805245399475,348.5918273925781,230.4405059814453,0.020272696390748024,311.7947082519531,262.0428161621094,0.18431642651557922,366.01593017578125,244.57081604003906,0.9998447895050049,302.9596252441406,286.2651062011719,0.999841570854187,403.0113525390625,386.78961181640625,0.9937892556190491
523,328.18841552734375,236.99560546875,0.4817027151584625,348.506591796875,237.1570587158203,0.010754188522696495,315.39984130859375,266.1072998046875,0.024832136929035187,367.0845642089844,246.53782653808594,0.9992243051528931,303.7409973144531,287.57708740234375,0.999747097492218,402.2671203613281,387.2674865722656,0.9966558218002319
524,307.91558837890625,236.67349243164062,0.20724467933177948,360.11187744140625,252.54039001464844,0.007920132018625736,318.9646301269531,270.07952880859375,0.13855119049549103,365.1420593261719,245.82452392578125,0.9999058246612549,303.7834777832031,287.3511047363281,0.9999358654022217,401.7344055175781,388.12335205078125,0.9973834156990051
525,306.7009582519531,244.97276306152344,0.5394597053527832,330.86822509765625,234.57456970214844,0.0141547080129385,315.9822692871094,268.6860656738281,0.03637142479419708,364.7920837402344,245.84814453125,0.9999662637710571,303.7363586425781,287.490234375,0.9998942613601685,401.3877258300781,388.6004333496094,0.9974899291992188
526,302.43670654296875,234.9325714111328,0.997094988822937,322.6422424316406,242.07205200195312,0.23215825855731964,309.38177490234375,261.1636047363281,0.7978450059890747,365.60919189453125,245.95774841308594,0.999958872795105,302.4671936035156,286.6273498535156,0.9998881816864014,401.3304748535156,388.7524719238281,0.9969231486320496
527,308.1849060058594,227.88748168945312,0.9997914433479309,322.7326354980469,243.0464324951172,0.567677915096283,308.4233703613281,259.8597106933594,0.9923805594444275,365.7618713378906,246.08438110351562,0.9999585151672363,303.5809326171875,286.5942687988281,0.9999043941497803,400.64276123046875,390.1406555175781,0.9969367980957031
528,318.2337341308594,233.5222930908203,0.4887303113937378,342.0671691894531,236.61434936523438,0.034069959074258804,307.81201171875,263.82476806640625,0.214926615357399,365.4227600097656,246.7344970703125,0.9999333620071411,303.0970153808594,286.932373046875,0.9999262094497681,400.9552001953125,389.3132019042969,0.9971451163291931
529,310.76080322265625,240.8365936279297,0.9748787879943848,337.13385009765625,243.266357421875,0.29140591621398926,317.7577209472656,265.63238525390625,0.36420971155166626,365.11480712890625,245.9754180908203,0.999962329864502,303.59771728515625,287.5406494140625,0.9999476671218872,400.75445556640625,389.5931396484375,0.9978755712509155
530,366.3391418457031,374.62939453125,0.028145549818873405,310.1581726074219,211.7530517578125,0.026374392211437225,265.9905700683594,294.325439453125,0.09428763389587402,364.7275695800781,246.04672241210938,0.9999666213989258,302.1561279296875,286.906005859375,0.9998934268951416,400.3581848144531,389.99591064453125,0.9983748197555542
531,293.79571533203125,236.8165283203125,0.8560368418693542,325.1982116699219,235.22947692871094,0.06286413222551346,257.0768737792969,284.9306945800781,0.500000536441803,366.2672424316406,246.2634735107422,0.9999371767044067,302.1128845214844,286.4639587402344,0.9998620748519897,400.6795959472656,389.944091796875,0.9976025223731995
532,292.1137390136719,229.54774475097656,0.9993276596069336,310.64581298828125,226.84178161621094,0.9336325526237488,257.91217041015625,279.38665771484375,0.9803701639175415,366.3285217285156,246.99021911621094,0.9999452829360962,302.7544250488281,286.5082702636719,0.9998799562454224,400.5870361328125,390.3038330078125,0.9972768425941467
533,297.4538269042969,229.05006408691406,0.9838506579399109,319.3130798339844,236.8798065185547,0.8223769664764404,255.91909790039062,278.5794982910156,0.9874447584152222,365.75390625,246.29664611816406,0.999963641166687,303.18841552734375,286.807861328125,0.9999221563339233,400.6263732910156,390.27398681640625,0.997144877910614
534,369.3990783691406,376.5494384765625,0.35628417134284973,327.65765380859375,238.7075958251953,0.10144950449466705,298.5029296875,262.4194030761719,0.23566967248916626,365.1728820800781,245.8809051513672,0.9999635219573975,302.3304748535156,287.37579345703125,0.9998874664306641,401.296142578125,388.40716552734375,0.9971569776535034
535,317.8189697265625,237.22218322753906,0.5339431762695312,340.8065185546875,241.3058624267578,0.02942587621510029,317.3733825683594,266.4696044921875,0.04394250363111496,366.779541015625,245.829345703125,0.9998950958251953,302.19976806640625,287.4104919433594,0.9998888969421387,400.9836730957031,389.1130065917969,0.9978436231613159
536,314.3001403808594,240.7907257080078,0.6328896880149841,337.5628662109375,245.24758911132812,0.0839952901005745,320.1026916503906,262.693603515625,0.22596879303455353,366.31866455078125,245.88063049316406,0.9999423027038574,302.2555236816406,287.2552185058594,0.9999262094497681,402.0730285644531,387.5214538574219,0.9969737529754639
537,369.83233642578125,376.9634094238281,0.20820632576942444,322.7462158203125,234.3982696533203,0.27195486426353455,314.2561950683594,264.4862976074219,0.16474759578704834,365.7994384765625,245.92112731933594,0.9999582767486572,302.74755859375,288.234619140625,0.9999501705169678,402.4020080566406,387.76373291015625,0.996641993522644
538,297.18310546875,223.43484497070312,0.7319240570068359,315.9100341796875,234.57745361328125,0.6034924387931824,294.651123046875,254.77569580078125,0.3054616153240204,365.3050537109375,245.83303833007812,0.999968409538269,303.1947021484375,286.72882080078125,0.9998733997344971,403.0196228027344,386.9341125488281,0.9968536496162415
539,322.3543701171875,216.0135955810547,0.6389603614807129,341.1697082519531,228.83203125,0.5776896476745605,310.3467102050781,259.77801513671875,0.8079047203063965,365.5318298339844,245.3553924560547,0.999962329864502,303.2432861328125,286.5012512207031,0.9998687505722046,403.543701171875,385.7086486816406,0.9972169399261475
540,367.4537353515625,376.303466796875,0.32514840364456177,318.4801330566406,244.1817626953125,0.21205563843250275,270.9429626464844,286.0796813964844,0.46656373143196106,365.78082275390625,246.5441131591797,0.9999560117721558,304.67425537109375,287.4298400878906,0.9998903274536133,403.1545715332031,386.0757141113281,0.9954754710197449
541,335.7912292480469,229.12623596191406,0.5506154894828796,343.5462646484375,236.33441162109375,0.48022791743278503,266.8940124511719,284.44500732421875,0.440751314163208,366.4518127441406,245.85293579101562,0.9999170303344727,302.95880126953125,286.9973449707031,0.9998692274093628,402.6929626464844,386.3466491699219,0.9980410933494568
542,324.61346435546875,229.13902282714844,0.9494670629501343,231.71597290039062,223.37704467773438,0.7416558265686035,315.39007568359375,253.39019775390625,0.1322161853313446,367.05792236328125,246.7635498046875,0.9998780488967896,303.3745422363281,286.93951416015625,0.9998809099197388,402.9662170410156,386.5048828125,0.997916042804718
543,294.4986572265625,211.68472290039062,0.25312283635139465,336.744384765625,232.6436767578125,0.9337144494056702,315.0199890136719,244.9800567626953,0.8355503678321838,366.1871643066406,245.64329528808594,0.9999493360519409,303.5456237792969,286.17047119140625,0.9998856782913208,403.04986572265625,385.6938171386719,0.9968826770782471
544,316.8030090332031,209.45120239257812,0.6815466284751892,340.2362365722656,227.502197265625,0.7471765875816345,315.80029296875,257.1021728515625,0.9969385862350464,366.0205383300781,246.19264221191406,0.9999508857727051,303.77838134765625,286.4279479980469,0.9998043179512024,403.3936767578125,385.67523193359375,0.9974700212478638
545,332.661376953125,229.39877319335938,0.5686400532722473,326.87652587890625,247.1254119873047,0.620100200176239,316.856689453125,254.71438598632812,0.9889100193977356,366.4753112792969,246.45870971679688,0.999916672706604,303.6494445800781,286.2784729003906,0.9997085928916931,403.6533203125,384.7939758300781,0.9975696206092834
546,325.1048583984375,228.44369506835938,0.27991461753845215,331.65740966796875,246.34930419921875,0.8966262340545654,325.8275146484375,248.33609008789062,0.9095726013183594,365.017822265625,247.09507751464844,0.9999637603759766,304.67364501953125,286.9656677246094,0.9998718500137329,403.0039978027344,385.2501525878906,0.9966410398483276
547,336.1213684082031,231.18650817871094,0.12729200720787048,241.83937072753906,210.81442260742188,0.42651838064193726,252.7305145263672,273.7157287597656,0.5903741717338562,365.8017272949219,245.89732360839844,0.9999305009841919,304.781982421875,286.1013488769531,0.9998422861099243,403.5729675292969,384.7349853515625,0.9975918531417847
548,326.4888000488281,230.91073608398438,0.9930832386016846,344.4228820800781,231.78292846679688,0.9142556190490723,321.1628723144531,261.0727844238281,0.7707882523536682,366.5201416015625,245.73631286621094,0.9999126195907593,303.7879333496094,286.4893798828125,0.9998921155929565,404.2879943847656,383.934814453125,0.9978774785995483
549,296.27154541015625,213.16380310058594,0.8356543183326721,341.07977294921875,230.545166015625,0.4188537299633026,307.63714599609375,250.02403259277344,0.754442572593689,365.3658752441406,245.9712677001953,0.9999574422836304,303.579345703125,286.4083557128906,0.9997486472129822,403.1874694824219,385.5436706542969,0.9973439574241638
550,294.0404357910156,210.82737731933594,0.7878993153572083,326.5467224121094,230.67807006835938,0.08550512045621872,243.4711456298828,235.69789123535156,0.4036041796207428,364.5517578125,246.11367797851562,0.9999613761901855,302.9293212890625,286.14117431640625,0.9997236132621765,403.0512390136719,385.2475891113281,0.9976794123649597
551,289.9828186035156,218.3408966064453,0.9876294136047363,305.42864990234375,240.24896240234375,0.07580940425395966,258.546875,267.52520751953125,0.9158126711845398,364.36627197265625,246.0171661376953,0.9999605417251587,303.67706298828125,285.9346008300781,0.9997362494468689,402.56951904296875,387.3127746582031,0.9990311861038208
552,291.0310974121094,232.70606994628906,0.9980271458625793,312.5387268066406,211.53271484375,0.8208959102630615,249.26121520996094,268.4297790527344,0.863010048866272,364.20367431640625,247.27720642089844,0.9999474287033081,303.475341796875,285.70220947265625,0.9997535347938538,401.6298828125,388.9427490234375,0.9992802739143372
553,282.61444091796875,237.64369201660156,0.996475875377655,314.69610595703125,212.32740783691406,0.7091112732887268,246.97463989257812,275.00042724609375,0.9822853803634644,365.272705078125,247.9701385498047,0.9998975992202759,305.63616943359375,286.5394287109375,0.9997300505638123,400.1108703613281,390.9845275878906,0.998685896396637
554,281.4141845703125,234.61199951171875,0.9962016940116882,301.0048828125,242.51358032226562,0.7882896065711975,245.00473022460938,278.6293029785156,0.9862629175186157,365.14599609375,248.11785888671875,0.9998272061347961,304.4918212890625,287.54901123046875,0.9998034834861755,400.26483154296875,390.70355224609375,0.9986584186553955
